date,cg_market_cap,cg_volume,price,open,high,low,close,volume,value,classification,inflation rate,sentiment_votes_up_percentage,sentiment_votes_down_percentage,market_cap_rank,circulating_supply,total_supply,max_supply,circulating_total_ratio,price_to_circulating_supply
2020-07-18,20917439.75564856,11550958.719088707,0.9818241501710889,0.9818241501710889,0.9818241501710889,0.9818241501710889,0.9818241501710889,11550958.719088707,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-19,20602905.143447436,2951092.759333697,0.9673182706042267,0.9673182706042267,0.9673182706042267,0.9673182706042267,0.9673182706042267,2951092.759333697,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-20,19624140.864785753,2231346.892892173,0.9224383437804942,0.9224383437804942,0.9224383437804942,0.9224383437804942,0.9224383437804942,2231346.892892173,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-21,18811046.939017244,3041235.988885012,0.8730589788162091,0.8730589788162091,0.8730589788162091,0.8730589788162091,0.8730589788162091,3041235.988885012,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-22,20859692.480081826,4296502.831840978,0.9763920314535465,0.9763920314535465,0.9763920314535465,0.9763920314535465,0.9763920314535465,4296502.831840978,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-23,23288212.437627885,5381567.012406718,1.0447246666635182,1.0447246666635182,1.0447246666635182,1.0447246666635182,1.0447246666635182,5381567.012406718,68.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-24,23621340.96676559,3051275.6707602446,1.055806292137335,1.055806292137335,1.055806292137335,1.055806292137335,1.055806292137335,3051275.6707602446,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-25,22240716.375305213,2030487.6493153644,0.996204458635239,0.996204458635239,0.996204458635239,0.996204458635239,0.996204458635239,2030487.6493153644,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-26,27986367.374513853,9847485.817662286,1.250866425449966,1.250866425449966,1.250866425449966,1.250866425449966,1.250866425449966,9847485.817662286,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-27,35745817.7886529,9916449.44921899,1.597026052950196,1.597026052950196,1.597026052950196,1.597026052950196,1.597026052950196,9916449.44921899,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-28,41165009.82828771,34618880.39774075,1.7769558120449132,1.7769558120449132,1.7769558120449132,1.7769558120449132,1.7769558120449132,34618880.39774075,63.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-29,41629008.982130036,9748575.381711468,1.7839631352797094,1.7839631352797094,1.7839631352797094,1.7839631352797094,1.7839631352797094,9748575.381711468,64.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-30,40210662.87394944,11129957.57810826,1.6571919291258759,1.6571919291258759,1.6571919291258759,1.6571919291258759,1.6571919291258759,11129957.57810826,62.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-07-31,41117076.71814283,5611511.032735667,1.688418732306239,1.688418732306239,1.688418732306239,1.688418732306239,1.688418732306239,5611511.032735667,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-01,37711209.168728195,5087571.122031662,1.538097031663773,1.538097031663773,1.538097031663773,1.538097031663773,1.538097031663773,5087571.122031662,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-02,37591996.350815535,4748192.135285872,1.5331373954293075,1.5331373954293075,1.5331373954293075,1.5331373954293075,1.5331373954293075,4748192.135285872,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-03,42382004.442631856,6698349.656645603,1.7460156741727715,1.7460156741727715,1.7460156741727715,1.7460156741727715,1.7460156741727715,6698349.656645603,67.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-04,43879557.43250306,5778334.689310662,1.8003636805602121,1.8003636805602121,1.8003636805602121,1.8003636805602121,1.8003636805602121,5778334.689310662,67.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-05,46368816.3139189,5584908.268188476,1.897307254698148,1.897307254698148,1.897307254698148,1.897307254698148,1.897307254698148,5584908.268188476,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-06,43050611.45569475,5569521.620614501,1.7611833194175444,1.7611833194175444,1.7611833194175444,1.7611833194175444,1.7611833194175444,5569521.620614501,73.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-07,57169342.30736419,10399801.556090286,2.2019224919095755,2.2019224919095755,2.2019224919095755,2.2019224919095755,2.2019224919095755,10399801.556090286,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-08,54969359.87215626,7707429.070748664,2.073120413084232,2.073120413084232,2.073120413084232,2.073120413084232,2.073120413084232,7707429.070748664,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-09,65401183.62573061,10257501.939669047,2.473401784088845,2.473401784088845,2.473401784088845,2.473401784088845,2.473401784088845,10257501.939669047,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-10,71020175.15382175,11357917.296250584,2.659002831147767,2.659002831147767,2.659002831147767,2.659002831147767,2.659002831147767,11357917.296250584,75.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-11,87332088.95472732,22017721.74290488,3.135883738986437,3.135883738986437,3.135883738986437,3.135883738986437,3.135883738986437,22017721.74290488,71.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-12,91851887.99480896,34022534.26369051,3.264869117899598,3.264869117899598,3.264869117899598,3.264869117899598,3.264869117899598,34022534.26369051,73.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-13,105458413.8307931,27350570.77388378,3.7413879301300477,3.7413879301300477,3.7413879301300477,3.7413879301300477,3.7413879301300477,27350570.77388378,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-14,108874815.26710747,28936940.781297173,3.733675412574768,3.733675412574768,3.733675412574768,3.733675412574768,3.733675412574768,28936940.781297173,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-15,101662334.18190424,19041477.056082636,3.417497219987532,3.417497219987532,3.417497219987532,3.417497219987532,3.417497219987532,19041477.056082636,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-16,94560197.39791581,13945414.886381749,3.173195437376957,3.173195437376957,3.173195437376957,3.173195437376957,3.173195437376957,13945414.886381749,72.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-17,101093049.99744666,10367526.298214646,3.3852267282077353,3.3852267282077353,3.3852267282077353,3.3852267282077353,3.3852267282077353,10367526.298214646,71.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-18,95117475.85564578,11222688.377130892,3.103088944314995,3.103088944314995,3.103088944314995,3.103088944314995,3.103088944314995,11222688.377130892,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-19,103512572.72250581,29613499.054796744,3.331062075226566,3.331062075226566,3.331062075226566,3.331062075226566,3.331062075226566,29613499.054796744,68.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-20,91194729.76245809,15448650.496923096,2.8961310680437595,2.8961310680437595,2.8961310680437595,2.8961310680437595,2.8961310680437595,15448650.496923096,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-21,101186302.29256418,13595404.010378797,3.2065025821939535,3.2065025821939535,3.2065025821939535,3.2065025821939535,3.2065025821939535,13595404.010378797,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-22,92576368.0854075,12006369.819543839,2.9331894135899335,2.9331894135899335,2.9331894135899335,2.9331894135899335,2.9331894135899335,12006369.819543839,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-23,95149797.26079312,10159244.74494122,3.0217655955968654,3.0217655955968654,3.0217655955968654,3.0217655955968654,3.0217655955968654,10159244.74494122,70.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-24,104838610.42033501,11705563.476910876,3.3299340513884106,3.3299340513884106,3.3299340513884106,3.3299340513884106,3.3299340513884106,11705563.476910876,71.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-25,105025071.74355629,15583655.536926841,3.3397770443341135,3.3397770443341135,3.3397770443341135,3.3397770443341135,3.3397770443341135,15583655.536926841,73.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-26,103504610.60526419,12533596.20470018,3.2612416074765753,3.2612416074765753,3.2612416074765753,3.2612416074765753,3.2612416074765753,12533596.20470018,74.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-27,114219136.44905476,22112806.023894925,3.5510669414297205,3.5510669414297205,3.5510669414297205,3.5510669414297205,3.5510669414297205,22112806.023894925,76.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-28,110491240.21623018,21498130.288651012,3.430616121799528,3.430616121799528,3.430616121799528,3.430616121799528,3.430616121799528,21498130.288651012,77.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-29,129651597.85797815,26740109.116042912,4.011416157428157,4.011416157428157,4.011416157428157,4.011416157428157,4.011416157428157,26740109.116042912,77.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-30,128816760.88101023,14534080.230702233,3.972282229488827,3.972282229488827,3.972282229488827,3.972282229488827,3.972282229488827,14534080.230702233,77.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-08-31,144468272.8412078,22083311.984774828,4.436663533464179,4.436663533464179,4.436663533464179,4.436663533464179,4.436663533464179,22083311.984774828,74.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-01,157231078.23530626,19476155.185270272,4.7944618494720785,4.7944618494720785,4.7944618494720785,4.7944618494720785,4.7944618494720785,19476155.185270272,77.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-02,144080731.16918826,16073140.847875303,4.304353616338777,4.304353616338777,4.304353616338777,4.304353616338777,4.304353616338777,16073140.847875303,78.0,Extreme Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-03,137747076.79202124,23121094.981106814,4.176224469342381,4.176224469342381,4.176224469342381,4.176224469342381,4.176224469342381,23121094.981106814,60.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-04,119105104.96979707,27187766.957454216,3.5139711518755092,3.5139711518755092,3.5139711518755092,3.5139711518755092,3.5139711518755092,27187766.957454216,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-05,118962336.47400291,17857611.36846,3.5407174542293283,3.5407174542293283,3.5407174542293283,3.5407174542293283,3.5407174542293283,17857611.36846,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-06,87193154.31518938,25742235.853560265,2.5951717114056416,2.5951717114056416,2.5951717114056416,2.5951717114056416,2.5951717114056416,25742235.853560265,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-07,103754712.65869252,18512975.690539997,3.087153751704757,3.087153751704757,3.087153751704757,3.087153751704757,3.087153751704757,18512975.690539997,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-08,99103615.3011978,15992080.626502352,2.906438017628754,2.906438017628754,2.906438017628754,2.906438017628754,2.906438017628754,15992080.626502352,55.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-09,85338829.21618006,10503232.091517104,2.4742806348861026,2.4742806348861026,2.4742806348861026,2.4742806348861026,2.4742806348861026,10503232.091517104,65.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-10,121438753.71660663,46180176.27343093,3.6343703512897685,3.6343703512897685,3.6343703512897685,3.6343703512897685,3.6343703512897685,46180176.27343093,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-11,118759154.8277774,31817980.375814505,3.453090001140051,3.453090001140051,3.453090001140051,3.453090001140051,3.453090001140051,31817980.375814505,58.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-12,121133286.76719753,16519855.116028652,3.4462085226704344,3.4462085226704344,3.4462085226704344,3.4462085226704344,3.4462085226704344,16519855.116028652,58.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-13,116947704.57942767,10193775.121683143,3.3326620873211703,3.3326620873211703,3.3326620873211703,3.3326620873211703,3.3326620873211703,10193775.121683143,58.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-14,112654349.57438488,15375145.93697348,3.22479831179511,3.22479831179511,3.22479831179511,3.22479831179511,3.22479831179511,15375145.93697348,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
2020-09-15,118721263.47138277,21853783.60876622,3.2623912097330243,3.2623912097330243,3.2623912097330243,3.2623912097330243,3.2623912097330243,21853783.60876622,59.0,Greed,1.3204191315779434,71.09,28.91,6,509556447.895584,596189254.4917115,Unknown,0.8546890841399224,130.6865389026453
